handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 140x46x52cm<br>Materials: מראה מרחפת קריסטלית<br>Color: לבן<br>Price: 462<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_13,,,-5382,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_13,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Materials: מראה מרחפת קריסטלית<br>Color: לבן<br>Price: 521<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_14,,,-5323,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_14,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Materials: מראה מרחפת קריסטלית<br>Color: לבן<br>Price: 579<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_15,,,-5265,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_15,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 140x46x52cm<br>Materials: כיור R.S<br>Color: לבן<br>Price: 7599<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_2,,,1755,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_2,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 140x46x52cm<br>Color: במבוק<br>Price: 6137<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_3,,,293,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_3,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 140x46x52cm<br>Materials: כיור R.S<br>Color: במבוק<br>Price: 7892<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_4,,,2048,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_4,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 160x46x52cm<br>Color: לבן<br>Price: 6137<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_5,,,293,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_5,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 160x46x52cm<br>Materials: כיור R.S<br>Color: לבן<br>Price: 7775<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_6,,,1931,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_6,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 160x46x52cm<br>Color: במבוק<br>Price: 6429<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_7,,,585,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_7,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 160x46x52cm<br>Materials: כיור R.S<br>Color: במבוק<br>Price: 8184<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_8,,,2340,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_8,,,,,,,,,,,,,,,,,,,,,,,,
d959d2b3-5e4a-4081-b67d-f5ea75870676,Variant,ארון אמבטיה - CLBEG40,Description: 180x46x52cm<br>Color: לבן<br>Price: 7014<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBEG40C.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם),CLBEG40_CLBEG40_9,,,1170,true,PERCENT,0,InStock,,צבע,DROP_DOWN,CLBEG40_CLBEG40_9,,,,,,,,,,,,,,,,,,,,,,,,
fe905a94-d4a7-4dc5-9806-df1139a51882,Product,ארון אמבטיה - CLBDR259,"<p><b>אפשרות 1:</b></p>Model: Unique<br>Description: 60<br>Materials: גוף הארון פורניר אלון, חזיתות MDF צבע
אפוקסי, משטח חרס אינטגרלי
פירזול טריקה שקטה.<br>Price: 763<br><p><b>אפשרות 2:</b></p>Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון פורניר אלון, חזיתות MDF צבע
אפוקסי, משטח חרס אינטגרלי
פירזול טריקה שקטה.<br>Price: 814<br><p><b>אפשרות 3:</b></p>Model: Unique<br>Description: 90/100<br>Materials: גוף הארון פורניר אלון, חזיתות MDF צבע
אפוקסי, משטח חרס אינטגרלי
פירזול טריקה שקטה.<br>Price: 921<br><p><b>אפשרות 4:</b></p>Model: Unique<br>Description: 110/120<br>Materials: גוף הארון פורניר אלון, חזיתות MDF צבע
אפוקסי, משטח חרס אינטגרלי
פירזול טריקה שקטה.<br>Price: 1020<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255B.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR259_CLBDR259,,763,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,CLBDR259_CLBDR259_1;CLBDR259_CLBDR259_2;CLBDR259_CLBDR259_3;CLBDR259_CLBDR259_4,,,,,,,,,,,,,,,,,,,,,,,,
fe905a94-d4a7-4dc5-9806-df1139a51882,Variant,ארון אמבטיה - CLBDR259,"Model: Unique<br>Description: 60<br>Materials: גוף הארון פורניר אלון, חזיתות MDF צבע
אפוקסי, משטח חרס אינטגרלי
פירזול טריקה שקטה.<br>Price: 763<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255B.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR259_CLBDR259_1,,,0,true,PERCENT,0,InStock,,,,CLBDR259_CLBDR259_1,,,,,,,,,,,,,,,,,,,,,,,,
fe905a94-d4a7-4dc5-9806-df1139a51882,Variant,ארון אמבטיה - CLBDR259,"Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון פורניר אלון, חזיתות MDF צבע
אפוקסי, משטח חרס אינטגרלי
פירזול טריקה שקטה.<br>Price: 814<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/BathClosets/Pictures/CLBDR255B.jpg,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR259_CLBDR259_2,,,51,true,PERCENT,0,InStock,,,,CLBDR259_CLBDR259_2,,,,,,,,,,,,,,,,,,,,,,,,
